timestamp,price,rolling_mean,rolling_std,spike_flag,confirmation_status,action_taken,position,cash,equity,realized_pnl,unrealized_pnl
1772544000,38.500000,36.020000,2.249355,none,na,none,-2,9906.400000,9829.400000,-166.600000,-4.000000
1772544060,38.500000,36.150000,2.200568,none,na,none,-2,9906.400000,9829.400000,-166.600000,-4.000000
1772544120,39.000000,36.210000,2.236269,none,na,none,-2,9906.400000,9828.400000,-166.600000,-5.000000
1772544180,37.500000,36.270000,2.229821,none,na,none,-2,9906.400000,9831.400000,-166.600000,-2.000000
1772544240,38.000000,36.370000,2.192738,none,na,none,-2,9906.400000,9830.400000,-166.600000,-3.000000
1772544300,37.000000,36.470000,2.103354,none,na,none,-2,9906.400000,9832.400000,-166.600000,-1.000000
1772544360,38.000000,36.570000,2.054288,none,na,none,-2,9906.400000,9830.400000,-166.600000,-3.000000
1772544420,38.000000,36.650000,2.030394,none,na,none,-2,9906.400000,9830.400000,-166.600000,-3.000000
1772544480,38.000000,36.730000,2.003023,none,na,none,-2,9906.400000,9830.400000,-166.600000,-3.000000
1772544540,38.000000,36.790000,1.995219,none,na,none,-2,9906.400000,9830.400000,-166.600000,-3.000000
1772544600,43.000000,37.010000,2.060316,none,na,stop_loss,0,9819.200000,9819.200000,-180.800000,0.000000
1772544660,38.000000,37.130000,1.936001,none,na,none,0,9819.200000,9819.200000,-180.800000,0.000000
1772544720,41.000000,37.290000,1.918567,none,na,none,0,9819.200000,9819.200000,-180.800000,0.000000
1772544780,39.000000,37.410000,1.832184,none,na,none,0,9819.200000,9819.200000,-180.800000,0.000000
1772544840,40.000000,37.550000,1.755705,none,na,none,0,9819.200000,9819.200000,-180.800000,0.000000
1772544900,39.000000,37.670000,1.641981,none,na,none,0,9819.200000,9819.200000,-180.800000,0.000000
1772544960,38.000000,37.710000,1.625085,none,na,none,0,9819.200000,9819.200000,-180.800000,0.000000
1772545020,40.000000,37.770000,1.652907,none,na,none,0,9819.200000,9819.200000,-180.800000,0.000000
1772545080,40.000000,37.830000,1.678124,none,na,none,0,9819.200000,9819.200000,-180.800000,0.000000
1772545140,40.000000,37.920000,1.671407,none,na,none,0,9819.200000,9819.200000,-180.800000,0.000000
1772545200,39.000000,37.990000,1.641615,none,na,none,0,9819.200000,9819.200000,-180.800000,0.000000
1772545320,39.000000,38.060000,1.608229,none,na,none,0,9819.200000,9819.200000,-180.800000,0.000000
1772545380,39.000000,38.130000,1.571019,none,na,none,0,9819.200000,9819.200000,-180.800000,0.000000
1772545440,38.000000,38.150000,1.562850,none,na,none,0,9819.200000,9819.200000,-180.800000,0.000000
1772545500,39.000000,38.240000,1.477295,none,na,none,0,9819.200000,9819.200000,-180.800000,0.000000
1772545560,38.000000,38.280000,1.442775,none,na,none,0,9819.200000,9819.200000,-180.800000,0.000000
1772545620,37.000000,38.300000,1.417745,none,na,none,0,9819.200000,9819.200000,-180.800000,0.000000
1772545680,38.000000,38.370000,1.310763,none,na,none,0,9819.200000,9819.200000,-180.800000,0.000000
1772545740,38.000000,38.390000,1.297266,none,na,none,0,9819.200000,9819.200000,-180.800000,0.000000
1772545800,38.000000,38.440000,1.231422,none,na,none,0,9819.200000,9819.200000,-180.800000,0.000000
1772545860,38.000000,38.440000,1.231422,none,na,none,0,9819.200000,9819.200000,-180.800000,0.000000
1772545920,37.000000,38.450000,1.217580,none,na,none,0,9819.200000,9819.200000,-180.800000,0.000000
1772545980,38.000000,38.430000,1.216594,none,na,none,0,9819.200000,9819.200000,-180.800000,0.000000
1772546040,37.000000,38.350000,1.175798,none,na,none,0,9819.200000,9819.200000,-180.800000,0.000000
1772546100,40.000000,38.410000,1.181905,none,na,none,0,9819.200000,9819.200000,-180.800000,0.000000
1772546160,38.500000,38.400000,1.178983,none,na,none,0,9819.200000,9819.200000,-180.800000,0.000000
1772546220,36.000000,38.400000,1.178983,none,na,none,0,9819.200000,9819.200000,-180.800000,0.000000
1772546280,35.000000,38.360000,1.257140,down,na,none,0,9819.200000,9819.200000,-180.800000,0.000000
1772546340,36.000000,38.300000,1.296148,none,confirmed,enter,3,9709.400000,9817.400000,-181.100000,-1.500000
1772546400,36.500000,38.280000,1.315903,none,na,none,3,9709.400000,9818.900000,-181.100000,0.000000
1772546460,40.000000,38.330000,1.332704,none,na,gradual_exit,2,9748.800000,9828.800000,-178.200000,7.000000
1772546520,36.000000,38.310000,1.359743,none,na,none,2,9748.800000,9820.800000,-178.200000,-1.000000
1772546580,36.000000,38.250000,1.393736,none,na,none,2,9748.800000,9820.800000,-178.200000,-1.000000
1772546640,41.000000,38.290000,1.442532,none,na,gradual_exit,1,9789.200000,9830.200000,-174.300000,4.500000
1772546700,39.500000,38.300000,1.449138,none,na,gradual_exit,0,9828.100000,9828.100000,-171.900000,0.000000
1772546760,39.000000,38.340000,1.440278,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772546820,38.500000,38.350000,1.439618,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772546880,40.000000,38.390000,1.457018,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772546940,41.000000,38.450000,1.500833,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772547000,39.000000,38.470000,1.501366,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772547060,36.000000,38.420000,1.540649,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772547120,39.000000,38.430000,1.542757,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772547180,39.000000,38.430000,1.542757,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772547240,38.000000,38.440000,1.538311,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772547300,42.000000,38.520000,1.615426,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772547360,38.500000,38.550000,1.600781,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772547420,38.500000,38.560000,1.598875,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772547480,35.500000,38.510000,1.653753,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772547540,36.000000,38.470000,1.689408,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772547600,35.500000,38.420000,1.738850,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772547660,35.000000,38.260000,1.677021,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772547720,35.500000,38.210000,1.720727,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772547780,36.000000,38.110000,1.700853,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772547840,38.000000,38.090000,1.696143,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772547900,41.000000,38.110000,1.724210,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772547960,39.500000,38.120000,1.730780,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772548020,39.500000,38.150000,1.741407,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772548080,39.500000,38.140000,1.732166,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772548140,39.500000,38.130000,1.722817,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772548200,34.000000,38.010000,1.795801,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772548260,35.000000,37.930000,1.838505,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772548320,34.000000,37.830000,1.912093,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772548380,36.000000,37.770000,1.921484,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772548440,39.000000,37.790000,1.928963,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772548500,35.500000,37.720000,1.947203,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772548560,34.500000,37.650000,1.998124,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772548620,35.500000,37.620000,2.018812,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772548740,34.000000,37.540000,2.080481,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772548800,35.500000,37.490000,2.098785,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772548860,36.000000,37.450000,2.107724,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772548920,37.000000,37.430000,2.107154,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772548980,42.000000,37.530000,2.200932,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772549040,42.000000,37.610000,2.287553,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772549100,38.000000,37.630000,2.286504,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772549160,36.000000,37.550000,2.272114,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772549220,36.000000,37.500000,2.278157,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772549280,36.000000,37.500000,2.278157,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772549340,36.000000,37.520000,2.260442,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772549400,38.000000,37.560000,2.250866,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772549460,35.000000,37.530000,2.274665,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772549520,37.000000,37.470000,2.248133,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772549580,36.000000,37.470000,2.248133,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772549640,37.000000,37.490000,2.239397,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772549700,36.000000,37.390000,2.191552,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772549760,36.000000,37.320000,2.178899,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772549820,35.000000,37.240000,2.189155,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772549880,36.000000,37.190000,2.188356,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772549940,37.000000,37.130000,2.151302,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772550000,40.000000,37.110000,2.119646,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772550060,36.000000,37.050000,2.107724,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772550120,36.000000,37.050000,2.107724,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772550180,36.000000,36.990000,2.094015,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772550240,36.000000,36.930000,2.078485,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772550300,36.000000,36.890000,2.076752,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772550360,35.000000,36.750000,1.960230,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772550420,34.000000,36.660000,1.981010,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772550480,35.000000,36.590000,1.976588,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772550540,36.000000,36.600000,1.972308,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772550600,35.000000,36.580000,1.983331,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772550660,34.000000,36.550000,2.010597,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772550720,34.500000,36.540000,2.019505,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772550780,34.000000,36.510000,2.045703,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772550840,34.000000,36.470000,2.074632,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772550900,37.000000,36.450000,2.064582,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772550960,39.000000,36.410000,1.994217,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772551020,39.000000,36.400000,1.979899,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772551080,35.000000,36.310000,1.938788,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772551140,40.000000,36.320000,1.956425,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772551200,37.000000,36.270000,1.905807,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772551260,40.000000,36.390000,1.947537,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772551320,36.000000,36.410000,1.938272,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772551380,36.000000,36.450000,1.908533,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772551440,39.000000,36.510000,1.940335,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772551500,38.000000,36.490000,1.919609,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772551560,34.500000,36.470000,1.934968,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772551620,37.000000,36.520000,1.915620,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772551680,35.000000,36.510000,1.922212,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772551740,37.000000,36.570000,1.889471,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772551800,36.500000,36.590000,1.883322,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772551860,36.500000,36.600000,1.881489,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772551920,40.000000,36.660000,1.940206,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772551980,37.000000,36.560000,1.785049,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772552040,35.000000,36.420000,1.619753,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772552100,33.000000,36.320000,1.672603,none,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772552160,44.000000,36.480000,1.987360,up,na,none,0,9828.100000,9828.100000,-171.900000,0.000000
1772552220,37.500000,36.510000,1.991206,none,confirmed,enter,-3,9938.800000,9826.300000,-172.200000,-1.500000
1772552280,37.500000,36.540000,1.994593,none,na,none,-3,9938.800000,9826.300000,-172.200000,-1.500000
1772552340,39.000000,36.600000,2.022375,none,na,none,-3,9938.800000,9821.800000,-172.200000,-6.000000
1772552400,40.000000,36.640000,2.068913,none,na,stop_loss,0,9817.000000,9817.000000,-183.000000,0.000000
1772552460,43.000000,36.800000,2.238303,up,na,none,0,9817.000000,9817.000000,-183.000000,0.000000
1772552520,42.000000,36.900000,2.353720,none,confirmed,enter,-3,9941.200000,9815.200000,-183.300000,-1.500000
1772552580,40.000000,36.980000,2.389477,none,na,gradual_exit,-2,9900.600000,9820.600000,-182.400000,3.000000
1772552640,43.000000,37.100000,2.533772,none,na,none,-2,9900.600000,9814.600000,-182.400000,-3.000000
1772552700,43.000000,37.240000,2.659398,none,na,none,-2,9900.600000,9814.600000,-182.400000,-3.000000
1772552760,41.000000,37.340000,2.704515,none,na,none,-2,9900.600000,9818.600000,-182.400000,1.000000
1772552820,41.000000,37.460000,2.731007,none,na,none,-2,9900.600000,9818.600000,-182.400000,1.000000
1772552880,38.500000,37.510000,2.726701,none,na,gradual_exit,-1,9861.500000,9823.000000,-180.000000,3.000000
1772552940,44.000000,37.650000,2.872716,none,na,none,-1,9861.500000,9817.500000,-180.000000,-2.500000
1772553000,40.000000,37.650000,2.872716,none,na,gradual_exit,0,9820.900000,9820.900000,-179.100000,0.000000
1772553060,40.500000,37.740000,2.890052,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772553120,40.500000,37.830000,2.904497,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772553180,39.000000,37.890000,2.897050,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772553240,38.000000,37.930000,2.884458,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772553300,36.500000,37.940000,2.878611,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772553360,35.500000,37.950000,2.869233,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772553420,36.000000,37.990000,2.827525,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772553480,35.000000,37.990000,2.827525,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772553540,38.000000,38.030000,2.813201,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772553600,33.000000,37.990000,2.869652,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772553660,33.000000,37.970000,2.900707,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772553720,34.000000,37.960000,2.913486,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772553780,34.000000,37.960000,2.913486,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772553840,36.000000,38.000000,2.872281,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772553900,34.000000,37.940000,2.923423,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772553960,34.000000,37.840000,2.970589,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772554020,34.500000,37.750000,3.002083,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772554080,36.000000,37.770000,2.986988,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772554320,33.000000,37.630000,3.042713,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772554380,33.000000,37.550000,3.110064,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772554440,32.000000,37.390000,3.184792,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772554500,32.500000,37.320000,3.252322,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772554560,32.000000,37.240000,3.332026,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772554620,33.000000,37.120000,3.374255,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772554680,32.500000,37.010000,3.432914,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772554740,32.000000,36.960000,3.486890,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772554800,32.500000,36.870000,3.542330,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772554860,32.500000,36.820000,3.585750,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772554920,33.000000,36.740000,3.625245,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772554980,33.000000,36.670000,3.662799,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772555040,33.000000,36.600000,3.698648,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772555100,34.000000,36.480000,3.683694,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772555160,34.000000,36.420000,3.699135,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772555220,35.500000,36.430000,3.695957,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772555280,37.000000,36.510000,3.664001,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772555340,34.500000,36.320000,3.513915,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772555400,36.000000,36.290000,3.510114,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772555460,34.000000,36.220000,3.520170,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772555520,34.000000,36.120000,3.510783,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772555580,35.000000,36.020000,3.469813,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772555640,34.500000,35.850000,3.329039,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772555700,34.500000,35.700000,3.215587,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772555760,34.000000,35.580000,3.164427,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772555820,34.500000,35.410000,2.984443,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772555880,34.500000,35.240000,2.782517,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772555940,34.500000,35.110000,2.659492,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772556000,35.000000,34.990000,2.522875,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772556060,33.500000,34.890000,2.480504,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772556120,33.000000,34.670000,2.125112,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772556180,33.000000,34.530000,1.996021,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772556240,34.000000,34.400000,1.805547,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772556300,33.500000,34.260000,1.585055,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772556360,33.500000,34.150000,1.436141,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772556420,34.000000,34.070000,1.326688,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772556480,33.000000,34.000000,1.288410,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772556540,36.000000,34.010000,1.301883,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772556600,33.000000,33.950000,1.277693,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772556660,35.000000,33.950000,1.277693,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772556720,33.000000,33.850000,1.145644,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772556780,34.500000,33.880000,1.142629,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772556840,33.000000,33.880000,1.142629,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772556900,35.000000,33.900000,1.153256,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772556960,36.000000,33.940000,1.190126,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772557020,34.000000,33.900000,1.153256,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772557080,34.000000,33.900000,1.153256,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772557140,34.000000,33.900000,1.153256,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772557200,34.000000,33.890000,1.150174,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772557260,35.000000,33.870000,1.121651,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772557320,33.000000,33.870000,1.121651,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772557380,33.000000,33.870000,1.121651,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772557440,33.000000,33.890000,1.096768,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772557500,33.000000,33.900000,1.086278,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772557560,33.500000,33.930000,1.053613,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772557620,33.500000,33.940000,1.047091,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772557680,33.000000,33.950000,1.035616,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772557740,33.500000,33.980000,0.999800,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772557800,33.000000,33.990000,0.987370,none,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772557860,30.000000,33.940000,1.116423,down,na,none,0,9820.900000,9820.900000,-179.100000,0.000000
1772557920,33.000000,33.940000,1.116423,none,confirmed,enter,3,9720.100000,9819.100000,-179.400000,-1.500000
1772557980,32.000000,33.920000,1.141753,none,na,none,3,9720.100000,9816.100000,-179.400000,-4.500000
1772558040,31.000000,33.880000,1.206482,none,na,none,3,9720.100000,9813.100000,-179.400000,-7.500000
1772558100,31.000000,33.820000,1.271849,none,na,none,3,9720.100000,9813.100000,-179.400000,-7.500000
1772558160,30.500000,33.750000,1.353699,none,na,stop_loss,0,9809.800000,9809.800000,-190.200000,0.000000
1772558220,30.500000,33.650000,1.404457,none,na,none,0,9809.800000,9809.800000,-190.200000,0.000000
1772558280,30.000000,33.510000,1.412409,down,na,none,0,9809.800000,9809.800000,-190.200000,0.000000
1772558340,30.000000,33.420000,1.487817,none,rejected,none,0,9809.800000,9809.800000,-190.200000,0.000000
1772558400,30.500000,33.310000,1.496295,none,na,none,0,9809.800000,9809.800000,-190.200000,0.000000
1772558460,28.000000,33.190000,1.667003,down,na,none,0,9809.800000,9809.800000,-190.200000,0.000000
1772558520,29.000000,33.090000,1.762640,none,confirmed,enter,3,9721.000000,9808.000000,-190.500000,-1.500000
1772558580,28.500000,32.960000,1.854292,none,na,none,3,9721.000000,9806.500000,-190.500000,-3.000000
1772558640,28.000000,32.830000,1.966240,none,na,none,3,9721.000000,9805.000000,-190.500000,-4.500000
1772558700,28.000000,32.700000,2.063977,none,na,none,3,9721.000000,9805.000000,-190.500000,-4.500000
1772558760,28.500000,32.590000,2.137031,none,na,none,3,9721.000000,9806.500000,-190.500000,-3.000000
1772558820,29.000000,32.480000,2.177062,none,na,none,3,9721.000000,9808.000000,-190.500000,-1.500000
1772558880,27.000000,32.330000,2.288253,none,na,none,3,9721.000000,9802.000000,-190.500000,-7.500000
1772558940,26.000000,32.160000,2.431954,none,na,stop_loss,0,9797.200000,9797.200000,-202.800000,0.000000
1772559000,23.000000,31.920000,2.715437,down,na,none,0,9797.200000,9797.200000,-202.800000,0.000000
1772559060,22.000000,31.690000,3.039556,down,rejected,none,0,9797.200000,9797.200000,-202.800000,0.000000
1772559120,23.000000,31.490000,3.267247,none,confirmed,enter,3,9726.400000,9795.400000,-203.100000,-1.500000
1772559180,18.000000,31.190000,3.765488,none,na,stop_loss,0,9778.600000,9778.600000,-221.400000,0.000000
1772559240,19.000000,30.890000,4.111314,down,na,none,0,9778.600000,9778.600000,-221.400000,0.000000
1772559300,20.000000,30.620000,4.366417,none,confirmed,enter,3,9716.800000,9776.800000,-221.700000,-1.500000
1772559360,22.000000,30.390000,4.509202,none,na,gradual_exit,2,9738.200000,9782.200000,-220.800000,3.000000
1772559420,20.000000,30.110000,4.706687,none,na,none,2,9738.200000,9778.200000,-220.800000,-1.000000
1772559480,23.000000,29.910000,4.791336,none,na,gradual_exit,1,9760.600000,9783.600000,-218.900000,2.500000
1772559540,24.000000,29.670000,4.780805,none,na,gradual_exit,0,9784.000000,9784.000000,-216.000000,0.000000
1772559600,20.000000,29.410000,4.943369,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772559660,21.500000,29.140000,4.999040,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772559720,21.000000,28.900000,5.095096,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772559780,21.000000,28.630000,5.148602,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772559840,22.000000,28.410000,5.192003,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772559900,22.000000,28.150000,5.180975,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772559960,22.000000,27.870000,5.127192,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772560020,23.000000,27.650000,5.095341,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772560080,23.000000,27.430000,5.053721,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772560140,22.500000,27.200000,5.010988,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772560200,23.000000,26.980000,4.948697,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772560260,24.000000,26.760000,4.830362,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772560320,24.000000,26.580000,4.761680,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772560380,23.000000,26.380000,4.697404,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
1772560440,23.500000,26.190000,4.617239,none,na,none,0,9784.000000,9784.000000,-216.000000,0.000000
